epoch,train_reconst_mse,test_reconst_mse
705,0.714694556221366,0.5469277140994867
706,0.7269365966320038,0.4760655499994755
707,0.7011822691187264,0.4194561615586281
708,0.6988580087199807,0.45403850575288135
709,0.6851230477914214,0.4347679354250431
710,0.6775562219321728,0.4611235124369462
711,0.6971001502126457,0.4067211151123047
712,0.683831638842821,0.40008444835742313
713,0.6752167273312808,0.4476308462520441
714,0.7053932137787344,0.407608966032664
715,0.6637518947944046,0.41312531381845474
716,0.671177858300507,0.40503323699037236
717,0.6785399947315455,0.40277008215586346
718,0.6833098623901606,0.3988852836191654
719,0.6878701101988555,0.3960321942965189
720,0.6920901119709015,0.3957154427965482
721,0.6650375733152033,0.39566371341546375
722,0.67639839630574,0.39780178914467496
723,0.6832048991695047,0.3992548088232676
724,0.6759215164929628,0.4000715216000875
725,0.6683713629841804,0.3928128642340501
726,0.6824118800461293,0.4097671260436376
727,0.6842261830344797,0.4156605203946432
728,0.6786875220015645,0.4349397358795007
729,0.6920703504234552,0.39552371203899384
730,0.67256651353091,0.42956385016441345
731,0.6881633317098022,0.40214021131396294
732,0.6954892978072166,0.4054539315402508
733,0.6889516267925501,0.4003468404213587
734,0.6741889806464315,0.4011626082162062
735,0.6620106158778072,0.3995495103299618
736,0.6652971744537354,0.3992668439944585
737,0.652959392592311,0.39717295269171393
738,0.685553460381925,0.3981167611976465
739,0.6886293167248368,0.3964470960199833
740,0.6792094737291337,0.4055737728873889
741,0.6511778596788645,0.39485888803998626
742,0.6643116297200323,0.3940885911385218
743,0.6702475123107434,0.398087564855814
744,0.6524064686149359,0.40152380988001823
745,0.6543284010142089,0.39943534756700194
746,0.6769579239189625,0.3940205077330271
747,0.6356365229934454,0.3953187130391598
748,0.6606573566794396,0.40366099526484805
749,0.6639922317117453,0.3934811018407345
750,0.6699302840977908,0.3974146569768588
751,0.6558812446892262,0.41113971173763275
752,0.6532760659232737,0.3909958625833193
753,0.6526762437075376,0.4048096785942713
754,0.6746359819546343,0.4119003042578697
755,0.6723531136289239,0.39979404086867965
756,0.6682615736499429,0.40519969786206883
757,0.6764337515458465,0.39804512883226073
758,0.6652209941297771,0.3917827519277731
759,0.625740196928382,0.3912955969572067
760,0.6724328195676208,0.3945682620008787
761,0.6741250898689032,0.3925180248916149
762,0.6678788118064404,0.3999699900547663
763,0.6891570676118135,0.43733545392751694
764,0.7004384787753226,0.4241775572299957
765,0.6844789862632752,0.4319146014750004
766,0.7267626032233238,0.4082002813617388
767,0.6680894615128636,0.40397349993387854
768,0.6684781495481729,0.39927679424484575
769,0.6598060229793191,0.39967843393484753
770,0.6684736911207438,0.40101812159021694
771,0.6920733246952295,0.3977630573014418
772,0.6566195951774717,0.3984697436292966
773,0.6713130684569478,0.40291064356764156
774,0.6557560125365853,0.39959807818134624
775,0.6563629454001785,0.40689008062084514
776,0.6744165368378163,0.40325669944286346
777,0.6553050011396409,0.3987100049853325
778,0.6594731489196419,0.40268857652942336
779,0.6773776415735483,0.40315910801291466
780,0.6829683249816298,0.3963502111534277
781,0.6806112440302968,0.40634494523207343
782,0.6986164024099708,0.4002126368383567
783,0.6341474207118154,0.3992116625110308
784,0.6536118205636741,0.39385585735241574
785,0.6723277183249593,0.4102311643461386
786,0.669875255227089,0.4278060011565685
787,0.6737539436668158,0.41355553393562633
788,0.6610405191779137,0.4205390165249506
789,0.6720096621662378,0.40706811721126235
790,0.6536211915314197,0.404884897172451
791,0.6773221606388689,0.3988118929167589
792,0.6466779274865985,0.3926988976697127
793,0.6615270379930734,0.40950891623894375
794,0.6988899594172835,0.42356019963820773
795,0.6916381629183889,0.4165640324354172
796,0.6824375139549375,0.4019736411670844
797,0.7052034985274077,0.4107258369525274
798,0.674582744576037,0.4046715398629506
799,0.6548501711338759,0.4565362371504307
800,0.7199261765927077,0.40696727856993675
801,0.6493675338104368,0.4004441251357396
802,0.6799077892675996,0.4249151771267255
803,0.6860305285081267,0.3992977862556776
804,0.6765072014182806,0.429949459930261
805,0.6926035279408097,0.3960617234309514
806,0.6821242855861784,0.43019982675711316
807,0.6822830002754927,0.4215230556825797
808,0.6719856718555094,0.4045919713874658
809,0.6829946760088205,0.5533625309665998
810,0.7095325462520123,0.4507841716210047
811,0.690198731981218,0.4111175984144211
812,0.6516190107911826,0.4069410140315691
813,0.657790281251073,0.398882482200861
814,0.6505023343488574,0.39627923568089807
815,0.6795527392998338,0.409245620171229
816,0.6810982972383499,0.3981117457151413
817,0.6673663415014744,0.3968736256162326
818,0.6737135533243418,0.4145858151217302
819,0.6564094673842192,0.40213916450738907
820,0.662269737944007,0.39960065484046936
821,0.6771878579631447,0.3994660973548889
822,0.6586031241342426,0.4148911995192369
823,0.6758664896711708,0.4110244239370028
824,0.6629439471289517,0.4128249051670233
825,0.6647065877914429,0.41578620796402294
826,0.7075396165251733,0.4195682543019454
827,0.6768900318071247,0.415728868295749
828,0.6549740234389901,0.39956274380286533
829,0.656996995024383,0.3896465649207433
830,0.6357271376997232,0.3951069774727026
831,0.6583431268110872,0.39065145825346315
832,0.6453811118379236,0.3936129336555799
833,0.6446820963174106,0.40433847655852634
834,0.6287191355600953,0.389640507598718
835,0.646104728244245,0.4121958576142788
836,0.6944017386063933,0.4050464369356632
837,0.6628730285912753,0.39913088331619895
838,0.643060177192092,0.3976208083331585
839,0.6765175204724074,0.3913582116365433
840,0.6506273455917836,0.3966183438897133
841,0.6571737471967937,0.3886781570812067
842,0.656660476140678,0.3909228903551897
843,0.6300100324675442,0.4021792337298393
844,0.6562108881771564,0.46239068607489264
845,0.6841306729242206,0.3990661265949408
846,0.6670044727623463,0.3941095322370529
847,0.6510926932096481,0.3889738954603672
848,0.6819682529196143,0.39282055447498954
849,0.647774880193174,0.3914231198529402
850,0.6597602481022478,0.3930074001351992
851,0.6644959896802902,0.3942708224058151
852,0.6457140658050775,0.41576219846804935
853,0.6487581484019757,0.3964415714144707
854,0.6278903514146805,0.3913278244435787
855,0.6680434331297875,0.3959246836602688
856,0.656031777895987,0.3892712021867434
857,0.6522268623113633,0.39946671202778816
858,0.6626052420586348,0.4028691525260607
859,0.6536709338426591,0.5022470777233442
860,0.6877394719049335,0.4027389933665594
861,0.6471409965306522,0.38889271641771
862,0.631956553272903,0.3924005242685477
863,0.6427573533728719,0.40848903978864354
864,0.669051829725504,0.3908689940969149
865,0.6698512472212315,0.40225235621134436
866,0.6736781282350421,0.41548653319478035
867,0.680825811997056,0.40512846037745476
868,0.6886341268196702,0.39089856669306755
869,0.6743609240278601,0.3979426907996336
870,0.6812315801158548,0.3986342872182528
871,0.6926350977271796,0.3977474458515644
872,0.6295954080298544,0.41194144636392593
873,0.6719249965623022,0.4203075282275677
874,0.6720312207937241,0.4160410265127818
875,0.6449038024991751,0.4273790543278059
876,0.6713480981066823,0.3930910602211952
877,0.6747462753206492,0.4408544947703679
878,0.6560333978384734,0.39584844931960106
879,0.6531195439398289,0.4403144332269827
880,0.6659367505460978,0.40903957436482113
881,0.660744003020227,0.402768058081468
882,0.682056725025177,0.39679809908072156
883,0.6855208547785879,0.4244621110459169
884,0.6998010255396366,0.40043591583768523
885,0.6433702718466521,0.40199480578303337
886,0.6549508871510625,0.39255044112602866
887,0.6343257604166865,0.3904898141821226
888,0.6492727369070053,0.3973790854215622
889,0.6748299416154623,0.3994312596817811
890,0.6418550554662943,0.3867334984242916
891,0.6257861677557229,0.4068090468645096
892,0.6393385268747807,0.3949798122048378
893,0.6641480199992656,0.39278996735811234
894,0.6665935263037682,0.3898798314233621
895,0.6677605617791414,0.38678818071881926
896,0.6726317802444101,0.41162035117546714
897,0.693741999194026,0.4231265361110369
898,0.6652539322152734,0.39751239245136577
899,0.6578069247305394,0.3962953512867292
900,0.630829025618732,0.3889419796566168
901,0.6603960847482087,0.387537428488334
902,0.6500969935208559,0.39057862758636475
903,0.648201272264123,0.39937347173690796
904,0.670337233133614,0.3928961505492528
905,0.6399884710088373,0.3960672654211521
906,0.6742015777155758,0.3985656214257081
907,0.6597289143130184,0.4002300513287385
908,0.6496715608984232,0.39160869643092155
909,0.6663548141717912,0.3888859624663989
910,0.6470308667048812,0.4207794616619746
911,0.6576293205842376,0.39907743657628697
912,0.6670373922213912,0.39706288278102875
913,0.6549042284488679,0.40101680159568787
914,0.6638765992596746,0.40599939599633217
915,0.6532191749662161,0.39605072637399036
916,0.6618856642395258,0.4237091802060604
917,0.6642083376646043,0.4162393622100353
918,0.6721224654465914,0.40575929606954253
919,0.7008840559050441,0.4073901027441025
920,0.663488500379026,0.39905401443441707
921,0.6615706890821458,0.4003581429521243
922,0.6674591662362218,0.39874477808674175
923,0.6403473092243076,0.3879760180910428
924,0.6672695683315396,0.4431296202043692
925,0.6478188306093217,0.4111303326984247
926,0.6927777556702495,0.4338175728917122
927,0.6891676157712937,0.391735028475523
928,0.6599183389917016,0.3982894284029802
929,0.6626396464183927,0.3916846737265587
930,0.6434083137661218,0.3901696366568406
931,0.6505848942324519,0.407108798623085
932,0.6445759747177364,0.4143049630026023
933,0.6684400845319033,0.39372478798031807
934,0.6610262868925929,0.4308018994828065
935,0.6697620157152415,0.39534993221362436
936,0.6379372926428913,0.4001601201792558
937,0.640450368449092,0.39920083060860634
938,0.6340959472581745,0.3916913519303004
939,0.6386780047789216,0.38401500011483825
940,0.6219422547146678,0.38602860520283383
941,0.6809980290010572,0.39829356720050174
942,0.6293294360861182,0.39375007400910056
943,0.6663301119580866,0.40852764373024303
944,0.6647784290835262,0.4446751500169436
945,0.6521205816417932,0.38591181859374046
946,0.6454907832667233,0.38514875496427214
947,0.645553475804627,0.41356677934527397
948,0.6513316605240107,0.3884641329447428
949,0.6294716296717525,0.39452749490737915
950,0.6558333933353424,0.3944471043845018
951,0.6419929986819626,0.38886604954799014
952,0.6603347685188056,0.40224915370345116
953,0.6633808774873614,0.41023232539494836
954,0.6845681902021171,0.4229131105045477
955,0.6339327016845346,0.38935037329792976
956,0.6540179938077927,0.40164217725396156
957,0.6621696144342424,0.39721588666240376
958,0.6621634578332306,0.3943552722533544
959,0.669779471307993,0.42441649610797566
960,0.6786481747403741,0.4346591296295325
961,0.6656847948208451,0.3924769436319669
962,0.6833638304844499,0.4150664731860161
963,0.6389479564502835,0.3909831630686919
964,0.6454801661893725,0.39333151901761687
965,0.6487382816150784,0.39706169068813324
966,0.7015707725659013,0.4097031056880951
967,0.6664132334291936,0.4107664289573828
968,0.6659553090110422,0.421018373221159
969,0.6600354842841626,0.38531994447112083
970,0.6378117369487882,0.3899955004453659
971,0.6552797773852945,0.39069862539569533
972,0.6416292278096081,0.3914894809325536
973,0.6161141401156783,0.38969703018665314
974,0.6652190558612348,0.38333277652661
975,0.6708401720970868,0.38968838999668753
976,0.6494454916566611,0.4024280110994975
977,0.6832798723131418,0.4072543792426586
978,0.6562818504869938,0.39542603616913163
979,0.643655095435679,0.3904624879360199
980,0.648097656480968,0.38570739328861237
981,0.6237274715676904,0.3874853576223055
982,0.6565406564623119,0.3919654625157515
983,0.6708023335784674,0.3998321841160456
984,0.6760903956368566,0.39835118378202117
985,0.6655683401972056,0.39595073585708934
986,0.6574394788593054,0.38807130356629693
987,0.6673839488998056,0.3860222461322943
988,0.6532443108037115,0.38864031061530113
989,0.651464667543769,0.39026033878326416
990,0.6506990741938353,0.3898830898106098
991,0.6679974585771562,0.38685893019040424
992,0.661304926685989,0.4089603051543236
993,0.6494502129033208,0.39621491978565854
994,0.6852143820375204,0.39568421989679337
995,0.6470010858029128,0.4176837081710497
996,0.6555752482265235,0.38975291574994725
997,0.6568653816357256,0.38770686089992523
998,0.6595185168087484,0.3852981242040793
999,0.6505146712064743,0.38871516038974124
1000,0.666338231600821,0.4398610865076383
1001,0.6551429513841868,0.3875141243139903
1002,0.7115544255822898,0.4100974972049395
1003,0.6983243491500616,0.41571420927842456
1004,0.6749996447935701,0.4135273185869058
1005,0.671309451572597,0.3961883522570133
1006,0.6662158416584134,0.4287587975462278
1007,0.7075338818132877,0.4113260743518671
1008,0.662745488062501,0.40430898467699683
1009,0.6426280580461026,0.391558401286602
1010,0.6489888915792108,0.39627653981248534
1011,0.6556683573871851,0.4015382962922255
1012,0.6894892627373338,0.5126307010650635
1013,0.6831328382715584,0.3983365346988042
1014,0.642660490423441,0.4074763270715872
1015,0.6446194538846612,0.4123289162913958
1016,0.6562369298189878,0.42720198134581244
1017,0.6589668046683074,0.389714028686285
1018,0.6505966577678919,0.4055154584348202
1019,0.658424879051745,0.3914200415213903
1020,0.6382158879190685,0.3916236534714699
1021,0.6219418289139866,0.402776300907135
1022,0.6551911517977714,0.38508396595716476
1023,0.6656940253451468,0.3851250000298023
1024,0.6673906929790974,0.4062455606957277
1025,0.6330999607220293,0.39212769021590554
1026,0.651854569092393,0.3863728605210781
1027,0.6499663285911085,0.3887070442239443
1028,0.6684702867642044,0.3904257888595263
1029,0.6325500601902605,0.4042987897992134
1030,0.6277856316417456,0.4042936178545157
1031,0.6711147734895349,0.3825622027119001
1032,0.6280919110402465,0.3848455299933751
1033,0.645921391621232,0.38721584528684616
1034,0.6152033356949687,0.3875992769996325
1035,0.6308887178078293,0.3811015908916791
1036,0.6383595870807768,0.3860721252858639
1037,0.6311630973592401,0.39244810367623967
1038,0.6171801356598735,0.3843288185695807
1039,0.590528933890164,0.37925706803798676
1040,0.6564915750175715,0.38207022162775195
1041,0.6317004291340709,0.3831075690686703
1042,0.6425552586093545,0.38434604555368423
1043,0.6269617561250925,0.38034889474511147
1044,0.6357739958912134,0.38906487450003624
1045,0.6336035957559942,0.3807384843627612
1046,0.6082518031820655,0.39829520260294277
1047,0.639636455476284,0.38244484551250935
1048,0.6328691313043238,0.4010451597472032
1049,0.6463226716965437,0.38596704602241516
1050,0.631842520646751,0.3826795170704524
1051,0.6420865304768085,0.4064294174313545
1052,0.6138533819466829,0.39172802244623506
1053,0.6642236530780793,0.382576335221529
1054,0.6192995037883521,0.3816387175271908
1055,0.6129322767257691,0.38255213325222337
1056,0.621580741740763,0.3924243599176407
1057,0.6146097926422954,0.38569891576965654
1058,0.6209443030878902,0.38100494941075647
1059,0.6712360611185432,0.38772709916035336
1060,0.6693484662100672,0.39198757583896315
1061,0.6543097803369164,0.3850215052564939
1062,0.6620611101388931,0.385776124894619
1063,0.6714327935129404,0.39495086918274563
1064,0.6434229169040918,0.4256577516595523
1065,0.6619007620960473,0.38898885498444236
1066,0.6346240617334843,0.388208049039046
1067,0.6096751308068634,0.3883564459780852
1068,0.6316591778770089,0.39962710067629814
1069,0.6436308369040489,0.4129379652440548
