epoch,train_reconst_mse,test_reconst_mse
1844,0.3884705744683743,0.19035956682637334
1845,0.3989154674112797,0.19544781744480133
1846,0.3930284343659878,0.20463929045945406
1847,0.44823154862970116,0.19725063117220998
1848,0.4589088082313538,0.2148305424489081
1849,0.43430361337959766,0.26003708504140377
1850,0.4311983354389668,0.19738198118284345
1851,0.43334566317498685,0.22730787144973874
1852,0.4238624043762684,0.2612030003219843
1853,0.42028930839151146,0.22093450091779232
1854,0.3872065855190158,0.18819661485031247
1855,0.35844808574765924,0.19658760773018003
1856,0.393936706148088,0.19665109226480126
1857,0.3884277865290642,0.2008438860066235
1858,0.43067460749298336,0.19943617284297943
1859,0.3764897540211678,0.19455045461654663
1860,0.3452545126900077,0.19902951596304774
1861,0.4480008078739047,0.2034948831424117
1862,0.5023000095039606,0.20439689606428146
1863,0.38006623759865765,0.21461982326582074
1864,0.4482732620090247,0.20849459245800972
1865,0.4506559448316694,0.2388154063373804
1866,0.4482991393655539,0.20422995137050748
1867,0.3935880554839969,0.21394134871661663
1868,0.3699724923819304,0.2010767264291644
1869,0.3565715039148927,0.21567044407129288
1870,0.36338459625840186,0.18968562874943018
1871,0.3533570865169168,0.19170265737921
1872,0.37883849795907737,0.20259551797062159
1873,0.3486255653202534,0.18417849810793996
1874,0.37575153857469556,0.1841947017237544
1875,0.4754780668765307,0.1932370737195015
1876,0.3721799075603485,0.2007696069777012
1877,0.37367678675800564,0.19020571187138557
1878,0.3708070712164045,0.1874905596487224
1879,0.34795710518956185,0.19357014121487737
1880,0.367617042735219,0.1847968166694045
1881,0.37712937090545895,0.18398986104875803
1882,0.36735135242342953,0.20588296884670854
1883,0.39179844669997693,0.20945409033447504
1884,0.39136187043040993,0.19820362515747547
1885,0.3677240950986743,0.1986171044409275
1886,0.3790874250233174,0.1960731539875269
1887,0.3763898842036724,0.2290200125426054
1888,0.4297586036846042,0.2133091427385807
1889,0.40813238695263865,0.2700090417638421
1890,0.4364111734554172,0.2406244338490069
1891,0.4499515786767006,0.22401397675275803
1892,0.41226881667971615,0.18983954470604658
1893,0.3962526936084032,0.2577854311093688
1894,0.43460614420473576,0.23222802579402924
1895,0.424783319234848,0.20597065892070532
1896,0.42237689662724737,0.2509391875937581
1897,0.4492109213024378,0.24905480071902275
1898,0.45984582901000975,0.1996803842484951
1899,0.4383600180968642,0.21038316655904055
1900,0.411458320170641,0.21049435157328844
1901,0.4031940860673785,0.20534483063966036
1902,0.380416857637465,0.20027543511241674
1903,0.3675334045663476,0.19953079940751195
1904,0.3812508378177881,0.21767734363675117
1905,0.4196611128747464,0.22220581118017435
1906,0.42120489496737723,0.21284379996359348
1907,0.36213347334414725,0.21571010071784258
1908,0.3735808979719878,0.1893285484984517
1909,0.36561003383249047,0.20948794903233647
1910,0.3943142896518112,0.2664499841630459
1911,0.4417246874421836,0.24301679525524378
1912,0.41057142820209264,0.19292999152094126
1913,0.3550745261833072,0.21270996239036322
1914,0.36514326781034473,0.19380259606987238
1915,0.3483793925493956,0.1882125553674996
1916,0.3686156781390309,0.19455205835402012
1917,0.39544748980551964,0.19818171160295606
1918,0.38891886025667194,0.21558774495497346
1919,0.397723264247179,0.19291753554716706
1920,0.40189372487366204,0.2063749087974429
1921,0.3928856860846281,0.20076495874673128
1922,0.39915344901382926,0.19854396861046553
1923,0.39139448832720525,0.19796819612383842
1924,0.4111836714670062,0.21254059532657266
1925,0.4484430484473705,0.22991196485236287
1926,0.4264957219362259,0.1937617533840239
1927,0.3804610285907984,0.19821756146848202
1928,0.3790468143299222,0.2017672099173069
1929,0.36134811192750926,0.19241474010050297
1930,0.39828380830585963,0.21806298941373825
1931,0.37064243759959936,0.2304413579404354
1932,0.38180905357003214,0.18892370536923409
1933,0.3961060674861074,0.26015830831602216
1934,0.41631302051246166,0.2208139938302338
1935,0.4254636650905014,0.22558076865971088
1936,0.41499899495393044,0.22159471083432436
1937,0.3846071306616068,0.2184247230179608
1938,0.3687590062618256,0.19031227240338922
1939,0.37835345603525644,0.21144670993089676
1940,0.4212452586740255,0.19633619021624327
1941,0.3716646676883102,0.19502839725464582
1942,0.3680036339908838,0.21531001897528768
1943,0.39923302102833985,0.24568425677716732
1944,0.4734452415257693,0.22574608447030187
1945,0.4005828382447362,0.22089231852442026
1946,0.41016456130892043,0.22441024566069245
1947,0.4147724514827132,0.19064166443422437
1948,0.38179323114454744,0.22645930480211973
1949,0.3883873801678419,0.18829127214848995
1950,0.35687223710119725,0.1877237414009869
1951,0.3516035245731473,0.18519912334159017
1952,0.3539133638143539,0.2116333213634789
1953,0.34886540789157156,0.20307865366339684
1954,0.3348657488822937,0.18672532448545098
1955,0.35247026793658737,0.19027872197329998
1956,0.35050232466310266,0.23499131482094526
1957,0.41032682582736013,0.24012703262269497
1958,0.436376716196537,0.2075531268492341
1959,0.4351513117551804,0.19087867066264153
1960,0.35628680065274243,0.18614215636625886
1961,0.3883400097489357,0.22376581327989697
1962,0.42708164565265183,0.22269645053893328
1963,0.40580096896737816,0.21276356372982264
1964,0.4799165025353432,0.20004391251131892
1965,0.370940037816763,0.19634104147553444
1966,0.39165452755987645,0.20364997955039144
1967,0.37200733851641415,0.1964948894456029
1968,0.37827914841473104,0.21020352467894554
1969,0.40558451116085054,0.21402915241196752
1970,0.49035510793328285,0.19519439339637756
1971,0.36376611106097695,0.20750325080007315
1972,0.38842633571475743,0.19141940027475357
1973,0.3955208096653223,0.23386847507208586
1974,0.39094509258866306,0.21404876932501793
1975,0.4057279244065285,0.24709792854264379
1976,0.4347258940339089,0.1933651426807046
1977,0.3712714809924364,0.19803867442533374
1978,0.3708640879020095,0.1876186914741993
1979,0.3681987477466464,0.18527891719713807
1980,0.3807815745472908,0.1872336403466761
1981,0.36745714768767357,0.18834423273801804
1982,0.3703278347849846,0.19835826801136136
1983,0.3515766754746437,0.1882110759615898
1984,0.38972774818539624,0.1967313475906849
1985,0.34098968245089056,0.18445483269169927
1986,0.3574198858812452,0.1869028639048338
1987,0.3484084311872721,0.18795824982225895
1988,0.3485156694427133,0.18498558411374688
1989,0.3407481690868735,0.2000121888704598
1990,0.3665502700954676,0.20928847417235374
1991,0.37870063651353125,0.1877766354009509
1992,0.35026350412517787,0.18523351196199656
1993,0.3667209092527628,0.20209754863753915
1994,0.35590147469192746,0.18368234764784575
1995,0.3418112287297845,0.2058563050813973
1996,0.3702697589993477,0.18089591013267636
1997,0.35321128573268656,0.19552439684048295
1998,0.34784652683883904,0.1906602755188942
1999,0.3573477877303958,0.18217321392148733
2000,0.40047701075673103,0.2060646559111774
2001,0.35880913157016037,0.21458981791511178
2002,0.3827421298250556,0.18923777155578136
2003,0.35742439292371275,0.18302632682025433
2004,0.3290955709293485,0.19602764677256346
2005,0.3404701011255383,0.18858834635466337
2006,0.36590466573834424,0.192085238173604
2007,0.4079213747754693,0.18433779291808605
2008,0.41661166101694114,0.1930687390267849
2009,0.35442674104124305,0.20303326565772295
2010,0.416248812712729,0.18133866786956787
2011,0.34345845133066183,0.20235331682488322
2012,0.35958571527153255,0.19763618288561702
2013,0.3711624538525939,0.22845201194286346
2014,0.39876314997673035,0.21101305447518826
2015,0.3887982210144401,0.20563767896965146
2016,0.3738215243443847,0.19557468127459288
2017,0.34963487181812525,0.1907912055030465
2018,0.41855315640568735,0.1948788035660982
2019,0.5087791014462709,0.22275903448462486
2020,0.41591028589755297,0.2481774389743805
2021,0.456028774753213,0.20329831214621663
2022,0.37490134537220005,0.1925486335530877
2023,0.36557516586035493,0.19420013250783086
2024,0.3855099454522133,0.1955382116138935
2025,0.35790643151849516,0.18882635422050953
2026,0.38639182150363927,0.20566321024671197
2027,0.38869685698300604,0.1947664520703256
2028,0.37480079662054777,0.1908522741869092
2029,0.3838556595146656,0.19949598982930183
2030,0.36392225548624996,0.22505705524235964
2031,0.3936620563268662,0.18772062007337809
2032,0.36944790575653313,0.1983169112354517
2033,0.372548264823854,0.20908899046480656
2034,0.37591901645064363,0.26231486815959215
2035,0.4398976154625416,0.27392808720469475
2036,0.41350715495645995,0.1874499968253076
2037,0.4075380688533187,0.2751835365779698
2038,0.45485685169696816,0.3308758419007063
2039,0.4854354772716761,0.27899470925331116
2040,0.6231783654540777,0.23214529920369387
2041,0.5539055701345206,0.26237496361136436
2042,0.4702201411128044,0.23193489061668515
2043,0.45502885635942225,0.2685500271618366
2044,0.425847989320755,0.209393042139709
2045,0.4045901667326689,0.2071917550638318
2046,0.40279239490628244,0.2590915719047189
2047,0.4259516598656774,0.20106607163324952
2048,0.3603224767372012,0.19990398408845067
2049,0.34649825282394886,0.18806252721697092
2050,0.3646208168938756,0.20693056378513575
2051,0.34607078488916165,0.1896957796998322
2052,0.33911746740341187,0.18212850857526064
2053,0.3490655727684498,0.1829358944669366
2054,0.3504230869933963,0.19823762541636825
2055,0.33240247555077074,0.18507743813097477
2056,0.3393986534327269,0.18526788614690304
2057,0.3551395894959569,0.19736049696803093
2058,0.40941133331507445,0.1929385680705309
2059,0.41428062971681356,0.19155740831047297
2060,0.3495197081938386,0.1889895349740982
2061,0.3435013521462679,0.18851698096841574
2062,0.3348595594987273,0.18459710013121367
2063,0.3736110048368574,0.21500267507508397
2064,0.394643290527165,0.19971170835196972
2065,0.38458930458873514,0.20710909739136696
2066,0.3909380806609989,0.20933263981714845
2067,0.36584869511425494,0.19627029169350863
2068,0.36498655173927547,0.2185102328658104
2069,0.3883595848456025,0.19661803264170885
2070,0.3678040964528918,0.18622508272528648
2071,0.34991982169449326,0.19690490001812577
2072,0.38494708705693487,0.18691013241186738
2073,0.3574686843901873,0.1919423658400774
2074,0.40264721065759657,0.18470117589458823
2075,0.35911714732646943,0.24019406083971262
2076,0.4003905104473234,0.20027910638600588
2077,0.3731572909280658,0.23528581345453858
2078,0.39836875740438704,0.19073872966691852
2079,0.3884594988077879,0.2203150875866413
2080,0.44608721341937785,0.24820641428232193
2081,0.4409472072497011,0.2221640581265092
2082,0.42608711756765844,0.20470008300617337
2083,0.41651916597038513,0.21788679854944348
2084,0.3867718879133463,0.1875949464738369
2085,0.39346435833722354,0.19207772985100746
2086,0.357731705904007,0.1884496370330453
2087,0.37479580715298655,0.187161632347852
2088,0.3702055176720023,0.208152761682868
2089,0.3745913662016392,0.18609613459557295
2090,0.35830870978534224,0.18103203363716602
2091,0.37656214982271197,0.21007217932492495
2092,0.3500731172040105,0.2337366514839232
2093,0.37319434415549035,0.18510510306805372
2094,0.38177605960518124,0.20127557218074799
2095,0.38355394694954165,0.23700390942394733
2096,0.3947343358770013,0.2045701825991273
2097,0.47228899821639064,0.2523717489093542
2098,0.4374200185760856,0.2069977750070393
2099,0.3857934961095452,0.2491965377703309
2100,0.44775699749588965,0.1965326857753098
2101,0.3611821010708809,0.19390850886702538
2102,0.3384319370612502,0.19126373250037432
2103,0.33564326334744693,0.2078622067347169
2104,0.42118497975170616,0.2033552322536707
2105,0.3578479310497642,0.19971949607133865
2106,0.3868517767637968,0.18970850156620145
2107,0.34498375263065106,0.18917191494256258
2108,0.3684247836470603,0.19466267246752977
2109,0.38857897222042087,0.18829782214015722
2110,0.35467125978320835,0.19037120463326573
2111,0.3523454926908016,0.17861950956285
2112,0.34289640411734584,0.18420044146478176
2113,0.3708999233320356,0.2539856289513409
2114,0.4160531360656023,0.21781336795538664
2115,0.40676580462604767,0.20657694758847356
2116,0.38457660581916575,0.2274091998115182
2117,0.3934891246259213,0.1979087325744331
2118,0.38845316376537087,0.20069142803549767
2119,0.3560090959072113,0.2067591305822134
2120,0.41994298789650203,0.21133764134719968
2121,0.3718417305499316,0.20638879062607884
2122,0.3617451434955001,0.19267900381237268
2123,0.36682749707251794,0.23607769329100847
2124,0.3779490180313588,0.18814224004745483
2125,0.3647602632641792,0.22597744688391685
2126,0.4084977930411696,0.2420685184188187
2127,0.384305913373828,0.22024149913340807
2128,0.4097349548712373,0.2093263566493988
2129,0.3871005853638053,0.20396460872143507
2130,0.40024322345852853,0.20133227575570345
2131,0.35513350870460275,0.18822612334042788
2132,0.4167043957859278,0.1984513709321618
2133,0.3701738560572267,0.20549982693046331
2134,0.46358956806361673,0.22516452707350254
2135,0.3699561823159457,0.19483086979016662
2136,0.3684099707752466,0.19659114489331841
2137,0.3541459564119578,0.21145445108413696
2138,0.3847865134477615,0.19027979485690594
2139,0.38066071067005397,0.1997187458910048
2140,0.3810643348842859,0.24376086238771677
2141,0.397359174862504,0.20546614285558462
2142,0.37709888219833376,0.22031124215573072
2143,0.394800627976656,0.20866023609414697
2144,0.45811532214283945,0.20153957791626453
2145,0.422946584969759,0.23331715259701014
2146,0.46445862725377085,0.22294620657339692
2147,0.4560566540807486,0.20369952265173197
2148,0.43395500332117076,0.2006454737856984
2149,0.4689725838601589,0.1998255392536521
2150,0.39142326824367046,0.20165350520983338
2151,0.39520791806280614,0.20379889011383057
2152,0.351369122043252,0.1887605907395482
2153,0.3467673435807228,0.2135207550600171
2154,0.407149207778275,0.19120611483231187
2155,0.36094194278120995,0.21480517461895943
2156,0.41714562308043246,0.1881620124913752
2157,0.3486971665173769,0.1909128832630813
2158,0.3791121158748865,0.1809014966711402
2159,0.3722579065710306,0.1881978241726756
2160,0.37837645616382365,0.19183302205055952
2161,0.40026781801134353,0.1997842751443386
2162,0.3399601766839624,0.19664838537573814
2163,0.37725767232477664,0.18245115969330072
2164,0.3432605039328337,0.1833141203969717
2165,0.3467447798699141,0.18635143898427486
2166,0.3427314326167107,0.18535353476181626
2167,0.3745576653629542,0.18653228925541043
2168,0.32237681169062854,0.18657128186896443
2169,0.38799240980297334,0.18877863511443138
2170,0.3426473595201969,0.18739170720800757
2171,0.4171218048781157,0.18674666713923216
2172,0.3471506975591183,0.1866700896061957
2173,0.34113764073699715,0.1778324106708169
2174,0.34495173878967766,0.18707582540810108
2175,0.3425133962184191,0.18534122500568628
2176,0.3430954702198506,0.19101471081376076
2177,0.3814165126532317,0.20426462218165398
2178,0.376300353743136,0.26293191500008106
2179,0.3896434031426907,0.19899427331984043
2180,0.39103317353874445,0.20830961782485247
2181,0.35489363726228484,0.1943972334265709
2182,0.3502769010141492,0.21192396618425846
2183,0.3740823289379478,0.1970628509297967
2184,0.43644306734204297,0.20385259576141834
2185,0.39220282789319755,0.19616430858150125
2186,0.39132314063608653,0.1886520148254931
2187,0.3677352596074343,0.20663621183484793
2188,0.38941090181469923,0.18981416942551732
2189,0.3463571384549141,0.19166313717141747
2190,0.4016816569492221,0.1838040752336383
2191,0.36550304368138314,0.21914776787161827
2192,0.36465197019279,0.18256010673940182
2193,0.41864727176725863,0.24158606538549066
2194,0.4814552314579487,0.21456960262730718
2195,0.3734105711802841,0.18749026954174042
2196,0.3568065347149968,0.20647208765149117
2197,0.3561464622616768,0.18224512785673141
