epoch,train_reconst_mse,test_reconst_mse
708,0.7991916002705693,0.48288465912143386
709,0.7964972497895362,0.47434207548697793
710,0.8040213786065579,0.4764300460616747
711,0.8040400734171271,0.4772845022380352
712,0.8447768893092872,0.47119570275147754
713,0.8010457575321198,0.47345620890458423
714,0.8190493039786816,0.47434284662206966
715,0.8070470444858074,0.4882941866914431
716,0.8089891079813242,0.48907656222581863
717,0.7756215801462532,0.4882550500333309
718,0.7863507080823184,0.4745771524806817
719,0.7755116986110808,0.4754122917850812
720,0.8115413632243873,0.4789719854791959
721,0.7903161013498903,0.47495198373993236
722,0.8084937758743763,0.47878966853022575
723,0.8362128019332885,0.47929089019695914
724,0.7983347872272133,0.4812476895749569
725,0.8072133645415307,0.47302433103322983
726,0.8121934927999974,0.47783659895261127
727,0.8325495960190894,0.4742009316881498
728,0.8283526822924615,0.4739207997918129
729,0.8002046037465335,0.47911394884188974
730,0.7930665381252766,0.4771710063020388
731,0.7844635332003237,0.47198238472143805
732,0.8185239711776375,0.4774261141816775
733,0.8520126078277827,0.4756852462887764
734,0.7948137048631907,0.46963509172201157
735,0.7672871343791485,0.47593679651618004
736,0.7988246204331518,0.4824374963839849
737,0.7965979643166066,0.509753784785668
738,0.8133676620200276,0.47439178824424744
739,0.8072611631825567,0.4779620493451754
740,0.7820236783474684,0.4782770574092865
741,0.8155131995677949,0.5096347965300083
742,0.8326125778257849,0.4840196892619133
743,0.8060660773888231,0.4770590973397096
744,0.7822003711014988,0.4848864103356997
745,0.7897451432421805,0.4842659831047058
746,0.7777766093611718,0.46854400262236595
747,0.7707814244553447,0.4811426425973574
748,0.7847454339265824,0.4833183127144972
749,0.8278067825362085,0.4729408733546734
750,0.793791920505464,0.5318564437329769
751,0.8425624366849662,0.5087000789741675
752,0.8340620562434197,0.4961449938515822
753,0.7812188439071179,0.4732804720600446
754,0.7806686190888286,0.47300204634666443
755,0.842852383852005,0.47914201642076176
756,0.7974087748676539,0.4818894825875759
757,0.767309650965035,0.4682611860334873
758,0.7763025367632509,0.46904693047205603
759,0.767298916913569,0.4770460178454717
760,0.8360585335642099,0.5073937984804312
761,0.7812635404989123,0.4727085704604785
762,0.8283070022240282,0.495979618281126
763,0.8003428487107158,0.4777049260834853
764,0.7934345353394747,0.4712375278274218
765,0.8239060455933214,0.4732106737792492
766,0.785802229680121,0.48090100536743796
767,0.7999524058774115,0.5391875977317492
768,0.796538395062089,0.4707610482970873
769,0.7966458352282643,0.47337768102685607
770,0.8751608315855265,0.5552207579215367
771,0.8218682439997793,0.47928744802872336
772,0.7798729758709668,0.4754222308595975
773,0.7881663765758276,0.48118820786476135
774,0.7823079863563182,0.47088081886370975
775,0.7583189368247986,0.4741057964662711
776,0.7785204553976656,0.4743415638804436
777,0.801058249361813,0.47167130435506505
778,0.7983725659549237,0.4706915443142255
779,0.7628600586205722,0.4771624282002449
780,0.7904233748093247,0.4675005873044332
781,0.7839169198647142,0.47761813551187515
782,0.8119881194084884,0.48662354921301204
783,0.7744724513962866,0.4683312972386678
784,0.7997187977656721,0.46537189930677414
785,0.7908315271139146,0.4653295514484247
786,0.7689946811646222,0.47107534731427825
787,0.7852176183834672,0.47254604597886407
788,0.7754701400175691,0.4686197650929292
789,0.8000272536650301,0.48340577383836114
790,0.7988429786637425,0.4668598187466462
791,0.8166197067126634,0.4823478373388449
792,0.8179924234747886,0.46724899609883624
793,0.8249450352042913,0.47473324711124104
794,0.7619124894961715,0.4804025888442993
795,0.8021121235564352,0.4656818409760793
796,0.8108129249885678,0.48312013099590934
797,0.7838691990822555,0.47084012751777965
798,0.7781554639339447,0.4846471485992273
799,0.7931264033541083,0.4672655736406644
800,0.7952603043988347,0.4803102364142736
801,0.7948993530124426,0.4954225495457649
802,0.8127470834180713,0.4907778551181157
803,0.808952652849257,0.49580584093928337
804,0.8076944507658482,0.4893511744836966
805,0.8151084300130605,0.4818967779477437
806,0.7941714212298394,0.4712768569588661
807,0.7897109374403954,0.4674430737892787
808,0.8347600923851134,0.4728058526913325
809,0.7623053949326277,0.48132875065008796
810,0.8475602233782411,0.4663349551459154
811,0.783376944810152,0.4679580181837082
812,0.8064361611381174,0.4750496881703536
813,0.8082200132310392,0.46152377873659134
814,0.775305605120957,0.46985701347390807
815,0.7951752535998822,0.46413445845246315
816,0.790551445633173,0.4659273450573286
817,0.7947160072624684,0.47377481311559677
818,0.8046332955360411,0.4724024136861165
819,0.7820825167000295,0.47422826662659645
820,0.7714030005037785,0.48256993666291237
821,0.811195108294487,0.4616076983511448
822,0.7729495011270047,0.460033118724823
823,0.7932118922472001,0.4674039346476396
824,0.783309305459261,0.47001196940739953
825,0.8200175393372774,0.46523285284638405
826,0.7800994075834751,0.46162412191430724
827,0.7918161373585463,0.46832241738835967
828,0.7693780658766627,0.4751630201935768
829,0.7867618016898633,0.5486286021769047
830,0.7937270317226649,0.4798407157262166
831,0.8008928269147874,0.5138033404946327
832,0.8125301333144308,0.5496291605134804
833,0.8301788670942188,0.568628117442131
834,0.8183818012475969,0.4669453812142213
835,0.825715270638466,0.507338506480058
836,0.8195696342736484,0.4952840879559517
837,0.8168702527880669,0.4748663355906804
838,0.809908359311521,0.46544901529947913
839,0.7963359797373415,0.4688885547220707
840,0.7975998820737005,0.46445175011952716
841,0.8047590406611562,0.4820665717124939
842,0.7777559392154217,0.4626568406820297
843,0.7700114693492652,0.4685244833429655
844,0.8048651043325663,0.47076817601919174
845,0.7911778781563045,0.48547262574235595
846,0.8054958190768957,0.510073139021794
847,0.7716049525886775,0.462176954994599
848,0.7843496670946479,0.46589968229333556
849,0.7705914763733746,0.4778350864847501
850,0.8356589494273068,0.4646178322533766
851,0.7983399637043477,0.5374666911860306
852,0.8026806259527803,0.46993525574604667
853,0.790158185362816,0.47116587683558464
854,0.785836065746844,0.4744953215122223
855,0.7904989568516613,0.4637912573913733
856,0.7923264330253005,0.4679651086529096
857,0.8237429134547711,0.461342712243398
858,0.7696962026879192,0.4596927911043167
859,0.7937611455097796,0.4604491802553336
860,0.7786218514665961,0.46262194837133086
861,0.8144285222515464,0.4596800183256467
862,0.7613399859517812,0.4628120015064875
863,0.7774076437577606,0.458499134828647
864,0.7918388463556767,0.45983735347787535
865,0.8209944358095529,0.532244427750508
866,0.8094995250925423,0.4729604261616866
867,0.774817761592567,0.4662403712670008
868,0.7802004519850017,0.47957996775706613
869,0.8044806107878686,0.500751598427693
870,0.8115825407207014,0.4686498319109281
871,0.8177068227902056,0.4719076852003733
872,0.8010615337640048,0.465301559617122
873,0.8085462080314757,0.4753395654261112
874,0.7730471795424818,0.4949965675671895
875,0.8213467970490456,0.5425761851171652
876,0.863185009174049,0.4773072761793931
877,0.8278478553518654,0.492199403544267
878,0.8309330975636839,0.5268226079642773
879,0.7914802249521018,0.464429701368014
880,0.7852565677836538,0.4685926685730616
881,0.7699188748374581,0.4631153146425883
882,0.7782725878059865,0.47091250245769817
883,0.7941279396414757,0.4596018120646477
884,0.7882733412086965,0.4615058700243632
885,0.7752031493932009,0.47132691989342373
886,0.7560907591134309,0.4581599372128645
887,0.7837700448930265,0.4649631977081299
888,0.7753071712329985,0.45621323958039284
889,0.7985442919656635,0.47204864397644997
890,0.7638089869171383,0.46724368507663405
891,0.8041266625747084,0.45944634824991226
892,0.7518984785303474,0.4750987539688746
893,0.7842850198969245,0.46705684314171475
894,0.7471878983080388,0.46566474065184593
895,0.7748115694150329,0.46584591021140415
896,0.792367290891707,0.5037760076423486
897,0.8102008491754532,0.4613435839613279
898,0.8045825533568859,0.46812327702840173
899,0.8004693437367678,0.46632959817846614
900,0.7870751002803447,0.48628240575393045
901,0.782927518337965,0.4637887539962927
902,0.771311823092401,0.4581837716201941
903,0.7471155675128104,0.46148429065942764
904,0.7780488230288028,0.4542857619623343
905,0.7933029092848302,0.4644264839589596
906,0.7945890907198191,0.46852742259701097
907,0.7753482369706035,0.4554028188188871
908,0.7823134239763022,0.4553577663997809
909,0.7640213660895826,0.4590387096007665
910,0.7526287222281098,0.467382716635863
911,0.7807564165443182,0.4588461158176263
912,0.7798986341804266,0.45688754692673683
913,0.7805195778608324,0.4573689053455988
914,0.7828532133251429,0.46379227936267853
915,0.7835316630080343,0.4578332416713238
916,0.7726338505744934,0.45783334970474243
917,0.8021280532702805,0.45947820569078124
918,0.7761556608602406,0.4658382472892602
919,0.793789676949382,0.48837473491827643
920,0.7994100006297231,0.4604180666307608
921,0.7961086720228195,0.46100250383218133
922,0.7901897240430117,0.46023060381412506
923,0.7606219705194236,0.4640773671368758
924,0.7638073092326523,0.4663453275958697
925,0.7697390658780933,0.46106100330750144
926,0.7713059958070516,0.46519534165660537
927,0.7875698251649738,0.459048829972744
928,0.7535678625106812,0.4629415149490038
929,0.7837302597239614,0.45463408653934795
930,0.7797484643757343,0.45750939970215165
931,0.7670931849628687,0.4705611392855644
932,0.8303637148812415,0.4649855916698774
933,0.8004060808569193,0.462853175898393
934,0.8124370394274593,0.4731621903677781
935,0.7795719200745226,0.463500884672006
936,0.7812493292614818,0.46377484997113544
937,0.7624176431447268,0.45604692275325454
938,0.8167792970314622,0.4704629505674044
939,0.7622555939480662,0.4640290612975756
940,0.7804712874814869,0.4568121333916982
941,0.8031945746392012,0.4536428079009056
942,0.7671514512971044,0.4584663870433966
943,0.7880041861906648,0.48027950525283813
944,0.8156953150406481,0.47089741875727975
945,0.7620898870751264,0.4504173857470354
946,0.7817672453820705,0.47093216702342033
947,0.779512924514711,0.45298127705852187
948,0.7860089510679246,0.5085969964663187
949,0.7798638438805938,0.4758017733693123
950,0.7889057192951441,0.4620601373414198
951,0.8022439217194915,0.49883372088273364
952,0.7981227045878768,0.5058170383175213
953,0.787185655720532,0.4683995296557744
954,0.7734226154163482,0.4675229862332344
955,0.7615659384056926,0.48540028433005017
956,0.7791641091927888,0.4596760794520378
957,0.7701279904693366,0.4730450784166654
958,0.7941240062937142,0.461358572045962
959,0.7605589091777802,0.4613929490248362
960,0.7640481943264603,0.4528210399051507
961,0.7731398699805141,0.4562986120581627
962,0.7832040557637812,0.48231781149903935
963,0.7885970629751684,0.49744712437192595
964,0.8333460552617907,0.4629241501291593
965,0.8250289833173156,0.464478999376297
966,0.7848666766658426,0.5075950485964617
967,0.7877614142373204,0.45976195856928825
968,0.7720506368204951,0.47309550394614536
969,0.7727683603763581,0.47873421510060626
970,0.7640435639768839,0.45182908326387405
971,0.7821570152416826,0.4516672119498253
972,0.7753481624647975,0.4616490018864473
973,0.7873804146423937,0.45423419649402297
974,0.7484862189739944,0.4498651251196861
975,0.7622429935261608,0.4509143829345703
976,0.7418491752818227,0.45529209077358246
977,0.8071021465584636,0.4756880241135756
978,0.7646649520844222,0.46729280178745586
979,0.7659594776108862,0.4623016156256199
980,0.7586957385763526,0.45011918370922405
981,0.7703761318698527,0.47857516010602313
982,0.8012039575725795,0.45743682980537415
983,0.7640919633209706,0.45873717218637466
984,0.8071808317676188,0.4755840351184209
985,0.7731418263167144,0.4735750419398149
986,0.8074110962450505,0.4506768894692262
987,0.7623019337654113,0.4587224038938681
988,0.7718105345964432,0.45189136887590087
989,0.7589946199208499,0.46729857102036476
990,0.8068965941667559,0.46487150837977725
991,0.765879887342453,0.4589020522932212
992,0.7548930045217277,0.45726467544833815
993,0.7666931686922908,0.4540657276908556
994,0.7780959360301494,0.4476573318243027
995,0.7967725213617086,0.4577476605772972
996,0.7726426193490626,0.45034523804982507
997,0.7854871578514576,0.45789205407102906
998,0.7728899402543903,0.4859043781956037
999,0.7948977408930661,0.45719823862115544
1000,0.8190601997077465,0.44888802866141
1001,0.8001932570710779,0.4495534325639407
1002,0.7792971845716238,0.4486113625268141
1003,0.7749855583533645,0.4493280587097009
1004,0.7586728928610682,0.45474839955568314
1005,0.7627874881029129,0.47059550508856773
1006,0.7711176179349423,0.467926478634278
1007,0.7946578606963158,0.46891264617443085
1008,0.7749866515398025,0.4636445020635923
1009,0.7798489380627871,0.46093055233359337
1010,0.7482624679803849,0.44856488704681396
1011,0.7577810697257519,0.4587100160618623
1012,0.7772614302113652,0.4546345522006353
1013,0.7554343784227968,0.453393383572499
1014,0.7604900965467095,0.4751623434325059
1015,0.7833673113957047,0.4587638179461161
1016,0.7603304510936142,0.45386484016974765
1017,0.7693876013159753,0.4624396413564682
1018,0.7550518073141574,0.44969621673226357
1019,0.7805573798716068,0.4799967048068841
1020,0.7157583815976978,0.4496959348519643
1021,0.7942409336566927,0.5536935043831666
1022,0.7950993394479156,0.45027369633316994
1023,0.7801375506445766,0.4525171952943007
1024,0.7956254886463285,0.4882662072777748
1025,0.8019153747707606,0.49801164865493774
1026,0.8039315169677139,0.4514729206760724
1027,0.7593972330912948,0.44891111801067984
1028,0.7862736579030752,0.4459801378349463
1029,0.7835388753563165,0.5330634353061516
1030,0.7975639877840878,0.45687933141986525
1031,0.8104481376707555,0.4498429956535498
1032,0.8513562658801676,0.5088842933376629
1033,0.8289971385151149,0.541610116759936
1034,0.8420000648126006,0.4987272868553797
1035,0.8256478285416959,0.5460362024605274
1036,0.8336888698861002,0.49761131654183066
1037,0.7873494325205684,0.4925618569056193
1038,0.7869737034663559,0.4573602117598057
1039,0.7782307386398316,0.45524567862351734
1040,0.7644766081124543,0.45884440590937936
1041,0.7607874194160105,0.4656884682675203
1042,0.7690312564373017,0.4503422590593497
1043,0.7613200658932329,0.4501328493158023
1044,0.7676018061116339,0.45723488306005794
1045,0.7611797010526062,0.4530494424204031
1046,0.7517470249906183,0.4564669393002987
1047,0.8081349225714805,0.44916098564863205
1048,0.7736540826037527,0.4778064501782258
1049,0.7682641901075841,0.4443857794006666
1050,0.7766940243542195,0.46339846899112064
1051,0.7766152502968906,0.4685824078818162
1052,0.7760415995493531,0.4917226806282997
1053,0.7849722253158689,0.4498760998249054
1054,0.7501159962266684,0.44545384372274077
1055,0.7642892898991703,0.4508074770371119
1056,0.7913771545514464,0.493162186195453
1057,0.7669640067964791,0.46716666718324024
1058,0.7743971932679414,0.48044263074795407
1059,0.7733832322061063,0.4490921671191851
1060,0.7827925832942129,0.44977795456846553
1061,0.7957502393051983,0.45006848995884263
1062,0.7948056628927589,0.44427933543920517
1063,0.7580477042123676,0.44467252492904663
1064,0.7745064670220019,0.44547506670157117
1065,0.7614471226930618,0.4557436741888523
1066,0.7644528985023499,0.445269246896108
1067,0.7593743834644555,0.4446752121051153
1068,0.7607563763856888,0.4589722454547882
1069,0.7637194134294987,0.44568548227349913
1070,0.7579641681164504,0.45878231028715766
1071,0.7749508269131185,0.45626186951994896
1072,0.708591883815825,0.44164876639842987
1073,0.7557117564603686,0.4445052978893121
